5,863,3,8,128,5,27,2,0.407,74.4
5,863,3,9,128,5,27,2,0.4,75.5
5,863,3,10,128,5,27,2,0.388,75.6
5,863,3,11,128,5,27,2,0.387,75.2
5,863,3,12,128,5,27,2,0.39,74.9
5,863,3,13,128,5,27,2,0.377,75.2
5,863,3,14,128,5,27,2,0.376,75.3
5,863,3,15,128,5,27,2,0.371,75.2
5,863,3,16,128,5,27,2,0.369,75.2
5,863,3,17,128,5,27,2,0.361,76.4
5,863,3,18,128,5,27,2,0.358,75.6
5,863,3,19,128,5,27,2,0.359,75.7
5,863,3,20,128,5,27,2,0.353,75.3
5,863,3,21,128,5,27,2,0.356,76.2
5,863,3,22,128,5,27,2,0.351,76.2
5,863,3,23,128,5,27,2,0.355,76.1
5,863,3,24,128,5,27,2,0.349,75.8
5,863,4,0,128,5,27,2,0.652,68.1
5,863,4,1,128,5,27,2,0.604,68.2
5,863,4,2,128,5,27,2,0.582,68.6
5,863,4,3,128,5,27,2,0.575,69.9
5,863,4,4,128,5,27,2,0.57,69.8
5,863,4,5,128,5,27,2,0.57,69.8
5,863,4,6,128,5,27,2,0.56,70.1
5,863,4,7,128,5,27,2,0.562,69.8
5,863,4,8,128,5,27,2,0.556,69.6
5,863,4,9,128,5,27,2,0.554,69.4
5,863,4,10,128,5,27,2,0.552,69.3
5,863,4,11,128,5,27,2,0.551,69.2
5,863,4,12,128,5,27,2,0.547,69.2
5,863,4,13,128,5,27,2,0.545,69.5
5,863,4,14,128,5,27,2,0.55,68.8
5,863,4,15,128,5,27,2,0.546,69.7
5,863,4,16,128,5,27,2,0.545,68.5
5,863,4,17,128,5,27,2,0.543,69.0
5,863,4,18,128,5,27,2,0.544,68.8
5,863,4,19,128,5,27,2,0.54,69.0
5,863,4,20,128,5,27,2,0.542,69.2
5,863,4,21,128,5,27,2,0.541,68.8
5,863,4,22,128,5,27,2,0.541,68.9
5,863,4,23,128,5,27,2,0.541,69.0
5,863,4,24,128,5,27,2,0.538,69.0
6,1010,0,0,128,6,26,2,0.665,50.2
6,1010,0,1,128,6,26,2,0.629,59.0
6,1010,0,2,128,6,26,2,0.562,73.1
6,1010,0,3,128,6,26,2,0.507,76.9
6,1010,0,4,128,6,26,2,0.464,76.7
6,1010,0,5,128,6,26,2,0.454,77.4
6,1010,0,6,128,6,26,2,0.435,77.4
6,1010,0,7,128,6,26,2,0.428,77.5
6,1010,0,8,128,6,26,2,0.42,78.3
6,1010,0,9,128,6,26,2,0.412,77.7
6,1010,0,10,128,6,26,2,0.404,77.5
6,1010,0,11,128,6,26,2,0.393,77.9
6,1010,0,12,128,6,26,2,0.404,78.0
6,1010,0,13,128,6,26,2,0.392,77.6
6,1010,0,14,128,6,26,2,0.38,77.9
6,1010,0,15,128,6,26,2,0.375,77.4
6,1010,0,16,128,6,26,2,0.378,76.9
6,1010,0,17,128,6,26,2,0.37,76.8
6,1010,0,18,128,6,26,2,0.371,77.6
6,1010,0,19,128,6,26,2,0.363,76.5
6,1010,0,20,128,6,26,2,0.362,77.4
6,1010,0,21,128,6,26,2,0.352,77.1
6,1010,0,22,128,6,26,2,0.355,77.1
6,1010,0,23,128,6,26,2,0.346,77.5
6,1010,0,24,128,6,26,2,0.345,77.7
6,1010,1,0,128,6,26,2,0.673,66.0
6,1010,1,1,128,6,26,2,0.628,68.4
6,1010,1,2,128,6,26,2,0.618,67.0
6,1010,1,3,128,6,26,2,0.604,68.1
6,1010,1,4,128,6,26,2,0.541,69.8
6,1010,1,5,128,6,26,2,0.481,71.5
6,1010,1,6,128,6,26,2,0.449,73.0
6,1010,1,7,128,6,26,2,0.424,73.0
6,1010,1,8,128,6,26,2,0.415,72.7
6,1010,1,9,128,6,26,2,0.402,72.8
6,1010,1,10,128,6,26,2,0.392,74.2
6,1010,1,11,128,6,26,2,0.384,74.4
6,1010,1,12,128,6,26,2,0.379,74.6
6,1010,1,13,128,6,26,2,0.368,74.7
6,1010,1,14,128,6,26,2,0.365,75.0
6,1010,1,15,128,6,26,2,0.354,74.5
6,1010,1,16,128,6,26,2,0.353,74.2
6,1010,1,17,128,6,26,2,0.349,74.1
6,1010,1,18,128,6,26,2,0.352,74.6
6,1010,1,19,128,6,26,2,0.347,74.3
6,1010,1,20,128,6,26,2,0.336,74.4
6,1010,1,21,128,6,26,2,0.332,74.7
6,1010,1,22,128,6,26,2,0.34,74.2
6,1010,1,23,128,6,26,2,0.33,74.7
6,1010,1,24,128,6,26,2,0.333,74.5
6,1010,2,0,128,6,26,2,0.64,68.0
6,1010,2,1,128,6,26,2,0.585,69.4
6,1010,2,2,128,6,26,2,0.551,69.2
6,1010,2,3,128,6,26,2,0.525,69.7
6,1010,2,4,128,6,26,2,0.496,71.3
6,1010,2,5,128,6,26,2,0.461,73.2
6,1010,2,6,128,6,26,2,0.45,73.1
6,1010,2,7,128,6,26,2,0.426,72.8
6,1010,2,8,128,6,26,2,0.419,73.7
6,1010,2,9,128,6,26,2,0.416,73.8
6,1010,2,10,128,6,26,2,0.406,73.7
6,1010,2,11,128,6,26,2,0.393,74.1
6,1010,2,12,128,6,26,2,0.389,73.9
6,1010,2,13,128,6,26,2,0.383,73.9
6,1010,2,14,128,6,26,2,0.381,74.5
6,1010,2,15,128,6,26,2,0.377,74.4
6,1010,2,16,128,6,26,2,0.356,74.1
6,1010,2,17,128,6,26,2,0.359,73.6
6,1010,2,18,128,6,26,2,0.361,73.9
6,1010,2,19,128,6,26,2,0.36,73.8
6,1010,2,20,128,6,26,2,0.346,73.9
6,1010,2,21,128,6,26,2,0.345,74.4
6,1010,2,22,128,6,26,2,0.344,74.1
6,1010,2,23,128,6,26,2,0.334,74.5
6,1010,2,24,128,6,26,2,0.341,75.2
6,1010,3,0,128,6,26,2,0.658,66.4
6,1010,3,1,128,6,26,2,0.603,68.6
6,1010,3,2,128,6,26,2,0.586,70.0
6,1010,3,3,128,6,26,2,0.579,70.2
6,1010,3,4,128,6,26,2,0.569,70.7
6,1010,3,5,128,6,26,2,0.569,71.1
6,1010,3,6,128,6,26,2,0.56,70.7
6,1010,3,7,128,6,26,2,0.559,70.6
6,1010,3,8,128,6,26,2,0.556,70.5
6,1010,3,9,128,6,26,2,0.554,71.0
6,1010,3,10,128,6,26,2,0.553,70.5
6,1010,3,11,128,6,26,2,0.552,70.2
6,1010,3,12,128,6,26,2,0.549,69.7
6,1010,3,13,128,6,26,2,0.548,70.3
6,1010,3,14,128,6,26,2,0.545,70.2
6,1010,3,15,128,6,26,2,0.547,69.7
6,1010,3,16,128,6,26,2,0.543,69.0
6,1010,3,17,128,6,26,2,0.545,69.2
6,1010,3,18,128,6,26,2,0.541,69.3
6,1010,3,19,128,6,26,2,0.54,69.3
6,1010,3,20,128,6,26,2,0.541,69.7
6,1010,3,21,128,6,26,2,0.543,69.9
6,1010,3,22,128,6,26,2,0.539,69.4
6,1010,3,23,128,6,26,2,0.537,69.0
6,1010,3,24,128,6,26,2,0.54,69.3
6,1010,4,0,128,6,26,2,0.643,67.0
6,1010,4,1,128,6,26,2,0.578,67.7
6,1010,4,2,128,6,26,2,0.536,68.8
6,1010,4,3,128,6,26,2,0.504,70.5
6,1010,4,4,128,6,26,2,0.474,72.3
6,1010,4,5,128,6,26,2,0.455,72.6
6,1010,4,6,128,6,26,2,0.433,71.9
6,1010,4,7,128,6,26,2,0.42,73.0
6,1010,4,8,128,6,26,2,0.423,73.4
6,1010,4,9,128,6,26,2,0.405,71.7
6,1010,4,10,128,6,26,2,0.397,71.9
6,1010,4,11,128,6,26,2,0.396,72.5
6,1010,4,12,128,6,26,2,0.382,73.0
6,1010,4,13,128,6,26,2,0.377,72.9
6,1010,4,14,128,6,26,2,0.37,73.8
6,1010,4,15,128,6,26,2,0.368,73.4
6,1010,4,16,128,6,26,2,0.364,73.2
6,1010,4,17,128,6,26,2,0.354,74.6
6,1010,4,18,128,6,26,2,0.36,74.8
6,1010,4,19,128,6,26,2,0.346,75.3
6,1010,4,20,128,6,26,2,0.346,74.9
6,1010,4,21,128,6,26,2,0.338,76.0
6,1010,4,22,128,6,26,2,0.338,75.4
6,1010,4,23,128,6,26,2,0.341,75.2
6,1010,4,24,128,6,26,2,0.32,74.7
7,1155,0,0,128,7,25,2,0.668,50.1
7,1155,0,1,128,7,25,2,0.647,50.1
7,1155,0,2,128,7,25,2,0.618,50.1
7,1155,0,3,128,7,25,2,0.593,50.1
7,1155,0,4,128,7,25,2,0.564,50.1
7,1155,0,5,128,7,25,2,0.544,50.1
7,1155,0,6,128,7,25,2,0.539,50.1
7,1155,0,7,128,7,25,2,0.526,50.1
7,1155,0,8,128,7,25,2,0.52,50.1
7,1155,0,9,128,7,25,2,0.514,50.1
7,1155,0,10,128,7,25,2,0.51,50.1
7,1155,0,11,128,7,25,2,0.505,50.1
7,1155,0,12,128,7,25,2,0.5,50.1
7,1155,0,13,128,7,25,2,0.495,50.1
7,1155,0,14,128,7,25,2,0.492,50.1
7,1155,0,15,128,7,25,2,0.488,50.1
7,1155,0,16,128,7,25,2,0.482,50.1
7,1155,0,17,128,7,25,2,0.485,50.1
7,1155,0,18,128,7,25,2,0.483,50.1
7,1155,0,19,128,7,25,2,0.484,50.1
7,1155,0,20,128,7,25,2,0.477,50.1
7,1155,0,21,128,7,25,2,0.478,50.1
7,1155,0,22,128,7,25,2,0.475,50.1
7,1155,0,23,128,7,25,2,0.472,50.1
7,1155,0,24,128,7,25,2,0.468,50.1
7,1155,1,0,128,7,25,2,0.672,50.3
7,1155,1,1,128,7,25,2,0.637,50.3
7,1155,1,2,128,7,25,2,0.598,50.3
7,1155,1,3,128,7,25,2,0.573,50.3
7,1155,1,4,128,7,25,2,0.549,50.3
7,1155,1,5,128,7,25,2,0.537,50.3
7,1155,1,6,128,7,25,2,0.525,50.3
7,1155,1,7,128,7,25,2,0.484,77.5
7,1155,1,8,128,7,25,2,0.423,77.8
7,1155,1,9,128,7,25,2,0.399,78.1
7,1155,1,10,128,7,25,2,0.391,78.1
7,1155,1,11,128,7,25,2,0.377,78.4
7,1155,1,12,128,7,25,2,0.378,78.3
7,1155,1,13,128,7,25,2,0.365,78.5
7,1155,1,14,128,7,25,2,0.356,78.5
7,1155,1,15,128,7,25,2,0.36,78.9
7,1155,1,16,128,7,25,2,0.347,78.6
7,1155,1,17,128,7,25,2,0.343,78.7
7,1155,1,18,128,7,25,2,0.341,78.4
7,1155,1,19,128,7,25,2,0.339,78.7
7,1155,1,20,128,7,25,2,0.339,78.4
7,1155,1,21,128,7,25,2,0.335,78.7
7,1155,1,22,128,7,25,2,0.329,79.1
7,1155,1,23,128,7,25,2,0.337,79.3
7,1155,1,24,128,7,25,2,0.333,78.6
7,1155,2,0,128,7,25,2,0.667,51.3
7,1155,2,1,128,7,25,2,0.628,54.8
7,1155,2,2,128,7,25,2,0.573,63.6
7,1155,2,3,128,7,25,2,0.533,64.2
7,1155,2,4,128,7,25,2,0.52,63.5
7,1155,2,5,128,7,25,2,0.51,65.0
7,1155,2,6,128,7,25,2,0.496,67.5
7,1155,2,7,128,7,25,2,0.479,75.5
7,1155,2,8,128,7,25,2,0.442,76.9
7,1155,2,9,128,7,25,2,0.417,77.7
7,1155,2,10,128,7,25,2,0.4,78.3
7,1155,2,11,128,7,25,2,0.393,79.1
7,1155,2,12,128,7,25,2,0.37,78.9
7,1155,2,13,128,7,25,2,0.357,79.6
7,1155,2,14,128,7,25,2,0.342,79.2
7,1155,2,15,128,7,25,2,0.342,80.2
7,1155,2,16,128,7,25,2,0.335,79.5
7,1155,2,17,128,7,25,2,0.325,80.1
7,1155,2,18,128,7,25,2,0.32,79.3
7,1155,2,19,128,7,25,2,0.319,79.9
7,1155,2,20,128,7,25,2,0.313,80.1
7,1155,2,21,128,7,25,2,0.309,80.4
7,1155,2,22,128,7,25,2,0.297,80.2
7,1155,2,23,128,7,25,2,0.295,80.3
7,1155,2,24,128,7,25,2,0.298,79.8
7,1155,3,0,128,7,25,2,0.672,50.7
7,1155,3,1,128,7,25,2,0.645,51.7
7,1155,3,2,128,7,25,2,0.605,57.5
7,1155,3,3,128,7,25,2,0.543,67.4
7,1155,3,4,128,7,25,2,0.492,71.5
7,1155,3,5,128,7,25,2,0.454,77.7
7,1155,3,6,128,7,25,2,0.427,78.7
7,1155,3,7,128,7,25,2,0.418,78.5
7,1155,3,8,128,7,25,2,0.403,78.3
7,1155,3,9,128,7,25,2,0.398,79.8
7,1155,3,10,128,7,25,2,0.377,78.4
7,1155,3,11,128,7,25,2,0.367,78.9
7,1155,3,12,128,7,25,2,0.355,79.3
7,1155,3,13,128,7,25,2,0.352,80.1
7,1155,3,14,128,7,25,2,0.349,80.6
7,1155,3,15,128,7,25,2,0.332,80.2
7,1155,3,16,128,7,25,2,0.326,80.3
7,1155,3,17,128,7,25,2,0.315,80.6
7,1155,3,18,128,7,25,2,0.308,81.0
7,1155,3,19,128,7,25,2,0.305,81.4
7,1155,3,20,128,7,25,2,0.304,81.1
7,1155,3,21,128,7,25,2,0.295,80.6
7,1155,3,22,128,7,25,2,0.297,81.2
7,1155,3,23,128,7,25,2,0.291,81.7
7,1155,3,24,128,7,25,2,0.289,82.6
7,1155,4,0,128,7,25,2,0.672,50.8
7,1155,4,1,128,7,25,2,0.638,50.8
7,1155,4,2,128,7,25,2,0.604,50.8
7,1155,4,3,128,7,25,2,0.59,50.8
7,1155,4,4,128,7,25,2,0.577,50.8
7,1155,4,5,128,7,25,2,0.567,50.8
7,1155,4,6,128,7,25,2,0.555,50.8
7,1155,4,7,128,7,25,2,0.545,50.8
7,1155,4,8,128,7,25,2,0.543,50.8
7,1155,4,9,128,7,25,2,0.541,50.8
7,1155,4,10,128,7,25,2,0.527,50.8
7,1155,4,11,128,7,25,2,0.521,50.8
7,1155,4,12,128,7,25,2,0.514,50.8
7,1155,4,13,128,7,25,2,0.512,50.8
7,1155,4,14,128,7,25,2,0.513,50.8
7,1155,4,15,128,7,25,2,0.505,50.8
7,1155,4,16,128,7,25,2,0.504,50.8
7,1155,4,17,128,7,25,2,0.504,50.8
7,1155,4,18,128,7,25,2,0.498,50.8
7,1155,4,19,128,7,25,2,0.493,50.8
7,1155,4,20,128,7,25,2,0.496,50.8
7,1155,4,21,128,7,25,2,0.492,50.8
7,1155,4,22,128,7,25,2,0.494,50.8
7,1155,4,23,128,7,25,2,0.488,50.8
7,1155,4,24,128,7,25,2,0.492,50.8
8,1298,0,0,128,8,24,2,0.641,67.2
8,1298,0,1,128,8,24,2,0.575,69.6
8,1298,0,2,128,8,24,2,0.52,73.8
8,1298,0,3,128,8,24,2,0.46,75.0
8,1298,0,4,128,8,24,2,0.427,75.9
8,1298,0,5,128,8,24,2,0.403,76.6
8,1298,0,6,128,8,24,2,0.386,76.4
8,1298,0,7,128,8,24,2,0.372,76.2
8,1298,0,8,128,8,24,2,0.362,75.9
8,1298,0,9,128,8,24,2,0.353,76.7
8,1298,0,10,128,8,24,2,0.344,76.5
8,1298,0,11,128,8,24,2,0.339,76.4
8,1298,0,12,128,8,24,2,0.33,76.3
8,1298,0,13,128,8,24,2,0.333,76.3
8,1298,0,14,128,8,24,2,0.32,77.0
8,1298,0,15,128,8,24,2,0.317,76.4
8,1298,0,16,128,8,24,2,0.308,76.2
8,1298,0,17,128,8,24,2,0.306,76.8
8,1298,0,18,128,8,24,2,0.307,77.2
8,1298,0,19,128,8,24,2,0.298,76.8
8,1298,0,20,128,8,24,2,0.3,76.9
8,1298,0,21,128,8,24,2,0.287,76.8
8,1298,0,22,128,8,24,2,0.286,77.0
8,1298,0,23,128,8,24,2,0.288,78.0
8,1298,0,24,128,8,24,2,0.281,77.5
8,1298,1,0,128,8,24,2,0.67,53.3
8,1298,1,1,128,8,24,2,0.626,56.9
8,1298,1,2,128,8,24,2,0.583,60.6
8,1298,1,3,128,8,24,2,0.525,77.7
8,1298,1,4,128,8,24,2,0.456,78.4
8,1298,1,5,128,8,24,2,0.432,79.9
8,1298,1,6,128,8,24,2,0.404,80.0
8,1298,1,7,128,8,24,2,0.387,80.1
8,1298,1,8,128,8,24,2,0.378,81.0
8,1298,1,9,128,8,24,2,0.357,80.2
8,1298,1,10,128,8,24,2,0.354,80.5
8,1298,1,11,128,8,24,2,0.346,79.8
8,1298,1,12,128,8,24,2,0.338,80.8
8,1298,1,13,128,8,24,2,0.329,81.1
8,1298,1,14,128,8,24,2,0.317,80.8
8,1298,1,15,128,8,24,2,0.308,80.8
8,1298,1,16,128,8,24,2,0.306,81.2
8,1298,1,17,128,8,24,2,0.302,81.0
8,1298,1,18,128,8,24,2,0.289,81.0
8,1298,1,19,128,8,24,2,0.287,80.4
8,1298,1,20,128,8,24,2,0.281,81.4
8,1298,1,21,128,8,24,2,0.281,80.8
8,1298,1,22,128,8,24,2,0.278,80.5
8,1298,1,23,128,8,24,2,0.273,80.9
8,1298,1,24,128,8,24,2,0.27,81.1
8,1298,2,0,128,8,24,2,0.64,67.5
8,1298,2,1,128,8,24,2,0.568,69.8
8,1298,2,2,128,8,24,2,0.509,73.4
8,1298,2,3,128,8,24,2,0.458,74.1
8,1298,2,4,128,8,24,2,0.437,74.3
8,1298,2,5,128,8,24,2,0.419,74.7
8,1298,2,6,128,8,24,2,0.407,74.4
8,1298,2,7,128,8,24,2,0.387,75.5
8,1298,2,8,128,8,24,2,0.379,75.6
8,1298,2,9,128,8,24,2,0.362,75.9
8,1298,2,10,128,8,24,2,0.353,76.2
8,1298,2,11,128,8,24,2,0.337,76.1
8,1298,2,12,128,8,24,2,0.337,76.2
8,1298,2,13,128,8,24,2,0.325,76.2
8,1298,2,14,128,8,24,2,0.314,76.8
8,1298,2,15,128,8,24,2,0.31,76.5
8,1298,2,16,128,8,24,2,0.305,77.2
8,1298,2,17,128,8,24,2,0.295,77.6
8,1298,2,18,128,8,24,2,0.295,77.0
8,1298,2,19,128,8,24,2,0.292,76.8
8,1298,2,20,128,8,24,2,0.283,76.7
8,1298,2,21,128,8,24,2,0.285,77.1
8,1298,2,22,128,8,24,2,0.28,77.3
8,1298,2,23,128,8,24,2,0.279,77.5
8,1298,2,24,128,8,24,2,0.277,77.0
8,1298,3,0,128,8,24,2,0.687,48.2
8,1298,3,1,128,8,24,2,0.677,52.7
8,1298,3,2,128,8,24,2,0.662,56.1
8,1298,3,3,128,8,24,2,0.644,61.4
8,1298,3,4,128,8,24,2,0.626,62.3
8,1298,3,5,128,8,24,2,0.619,63.7
8,1298,3,6,128,8,24,2,0.615,62.9
8,1298,3,7,128,8,24,2,0.613,62.9
8,1298,3,8,128,8,24,2,0.606,63.9
8,1298,3,9,128,8,24,2,0.604,63.2
8,1298,3,10,128,8,24,2,0.599,64.0
8,1298,3,11,128,8,24,2,0.597,64.6
8,1298,3,12,128,8,24,2,0.592,64.3
8,1298,3,13,128,8,24,2,0.589,65.4
8,1298,3,14,128,8,24,2,0.584,65.6
8,1298,3,15,128,8,24,2,0.583,65.2
8,1298,3,16,128,8,24,2,0.575,65.3
8,1298,3,17,128,8,24,2,0.573,66.8
8,1298,3,18,128,8,24,2,0.57,67.3
8,1298,3,19,128,8,24,2,0.56,72.3
8,1298,3,20,128,8,24,2,0.551,73.4
8,1298,3,21,128,8,24,2,0.537,75.2
8,1298,3,22,128,8,24,2,0.528,75.3
8,1298,3,23,128,8,24,2,0.521,75.1
8,1298,3,24,128,8,24,2,0.518,75.8
8,1298,4,0,128,8,24,2,0.662,63.1
8,1298,4,1,128,8,24,2,0.608,68.1
8,1298,4,2,128,8,24,2,0.554,74.2
8,1298,4,3,128,8,24,2,0.484,77.7
8,1298,4,4,128,8,24,2,0.424,78.8
8,1298,4,5,128,8,24,2,0.394,78.2
8,1298,4,6,128,8,24,2,0.375,79.4
8,1298,4,7,128,8,24,2,0.365,79.9
8,1298,4,8,128,8,24,2,0.353,79.3
8,1298,4,9,128,8,24,2,0.345,79.1
8,1298,4,10,128,8,24,2,0.33,78.7
8,1298,4,11,128,8,24,2,0.326,79.4
8,1298,4,12,128,8,24,2,0.318,79.4
8,1298,4,13,128,8,24,2,0.303,79.3
8,1298,4,14,128,8,24,2,0.302,79.2
8,1298,4,15,128,8,24,2,0.293,79.5
8,1298,4,16,128,8,24,2,0.286,78.2
8,1298,4,17,128,8,24,2,0.284,79.3
8,1298,4,18,128,8,24,2,0.283,78.9
8,1298,4,19,128,8,24,2,0.281,79.3
8,1298,4,20,128,8,24,2,0.272,78.6
8,1298,4,21,128,8,24,2,0.272,78.5
8,1298,4,22,128,8,24,2,0.272,79.2
8,1298,4,23,128,8,24,2,0.261,78.9
8,1298,4,24,128,8,24,2,0.262,78.6
9,1439,0,0,128,9,23,2,0.644,67.3
9,1439,0,1,128,9,23,2,0.567,70.0
9,1439,0,2,128,9,23,2,0.525,70.6
9,1439,0,3,128,9,23,2,0.503,70.7
9,1439,0,4,128,9,23,2,0.488,70.8
9,1439,0,5,128,9,23,2,0.475,71.3
9,1439,0,6,128,9,23,2,0.461,71.0
9,1439,0,7,128,9,23,2,0.452,70.8
9,1439,0,8,128,9,23,2,0.444,72.5
9,1439,0,9,128,9,23,2,0.424,73.0
9,1439,0,10,128,9,23,2,0.407,73.2
9,1439,0,11,128,9,23,2,0.386,73.9
9,1439,0,12,128,9,23,2,0.379,74.2
9,1439,0,13,128,9,23,2,0.361,75.1
9,1439,0,14,128,9,23,2,0.36,74.5
9,1439,0,15,128,9,23,2,0.35,75.1
9,1439,0,16,128,9,23,2,0.342,76.2
9,1439,0,17,128,9,23,2,0.337,76.0
9,1439,0,18,128,9,23,2,0.331,75.7
9,1439,0,19,128,9,23,2,0.331,75.9
9,1439,0,20,128,9,23,2,0.325,75.8
9,1439,0,21,128,9,23,2,0.32,76.5
9,1439,0,22,128,9,23,2,0.31,75.2
9,1439,0,23,128,9,23,2,0.313,75.7
9,1439,0,24,128,9,23,2,0.313,75.8
9,1439,1,0,128,9,23,2,0.654,66.5
9,1439,1,1,128,9,23,2,0.586,68.2
9,1439,1,2,128,9,23,2,0.535,71.0
9,1439,1,3,128,9,23,2,0.488,71.3
9,1439,1,4,128,9,23,2,0.441,73.7
9,1439,1,5,128,9,23,2,0.414,74.6
9,1439,1,6,128,9,23,2,0.388,75.1
9,1439,1,7,128,9,23,2,0.364,75.8
9,1439,1,8,128,9,23,2,0.35,76.3
9,1439,1,9,128,9,23,2,0.341,76.4
9,1439,1,10,128,9,23,2,0.33,76.6
9,1439,1,11,128,9,23,2,0.322,77.2
9,1439,1,12,128,9,23,2,0.322,77.2
9,1439,1,13,128,9,23,2,0.31,76.4
9,1439,1,14,128,9,23,2,0.308,76.5
9,1439,1,15,128,9,23,2,0.298,76.9
9,1439,1,16,128,9,23,2,0.293,76.6
9,1439,1,17,128,9,23,2,0.294,77.1
9,1439,1,18,128,9,23,2,0.285,77.1
9,1439,1,19,128,9,23,2,0.28,77.4
9,1439,1,20,128,9,23,2,0.275,77.4
9,1439,1,21,128,9,23,2,0.27,77.8
9,1439,1,22,128,9,23,2,0.275,77.5
9,1439,1,23,128,9,23,2,0.274,77.6
9,1439,1,24,128,9,23,2,0.27,77.0
9,1439,2,0,128,9,23,2,0.636,69.5
9,1439,2,1,128,9,23,2,0.568,71.0
9,1439,2,2,128,9,23,2,0.528,73.2
9,1439,2,3,128,9,23,2,0.476,76.1
9,1439,2,4,128,9,23,2,0.426,76.3
9,1439,2,5,128,9,23,2,0.393,77.9
9,1439,2,6,128,9,23,2,0.383,77.6
9,1439,2,7,128,9,23,2,0.369,77.8
9,1439,2,8,128,9,23,2,0.363,77.8
9,1439,2,9,128,9,23,2,0.351,78.2
9,1439,2,10,128,9,23,2,0.335,78.5
9,1439,2,11,128,9,23,2,0.332,78.4
9,1439,2,12,128,9,23,2,0.33,78.2
9,1439,2,13,128,9,23,2,0.324,78.2
9,1439,2,14,128,9,23,2,0.315,77.7
9,1439,2,15,128,9,23,2,0.307,78.2
9,1439,2,16,128,9,23,2,0.311,78.2
9,1439,2,17,128,9,23,2,0.309,78.0
9,1439,2,18,128,9,23,2,0.307,78.5
9,1439,2,19,128,9,23,2,0.299,77.8
9,1439,2,20,128,9,23,2,0.294,78.3
9,1439,2,21,128,9,23,2,0.291,78.4
9,1439,2,22,128,9,23,2,0.291,78.3
9,1439,2,23,128,9,23,2,0.276,78.4
9,1439,2,24,128,9,23,2,0.278,77.9
9,1439,3,0,128,9,23,2,0.663,51.0
9,1439,3,1,128,9,23,2,0.615,57.3
9,1439,3,2,128,9,23,2,0.547,63.6
9,1439,3,3,128,9,23,2,0.508,64.6
9,1439,3,4,128,9,23,2,0.488,66.9
9,1439,3,5,128,9,23,2,0.47,68.1
9,1439,3,6,128,9,23,2,0.456,70.7
9,1439,3,7,128,9,23,2,0.443,75.3
9,1439,3,8,128,9,23,2,0.423,78.7
9,1439,3,9,128,9,23,2,0.391,79.1
9,1439,3,10,128,9,23,2,0.373,79.3
9,1439,3,11,128,9,23,2,0.358,79.6
9,1439,3,12,128,9,23,2,0.342,80.0
9,1439,3,13,128,9,23,2,0.332,79.4
9,1439,3,14,128,9,23,2,0.327,79.5
9,1439,3,15,128,9,23,2,0.312,79.9
9,1439,3,16,128,9,23,2,0.304,79.9
9,1439,3,17,128,9,23,2,0.295,80.5
9,1439,3,18,128,9,23,2,0.294,79.9
9,1439,3,19,128,9,23,2,0.287,80.5
9,1439,3,20,128,9,23,2,0.276,80.3
9,1439,3,21,128,9,23,2,0.279,80.5
9,1439,3,22,128,9,23,2,0.272,80.2
9,1439,3,23,128,9,23,2,0.27,80.9
9,1439,3,24,128,9,23,2,0.266,80.9
9,1439,4,0,128,9,23,2,0.637,69.9
9,1439,4,1,128,9,23,2,0.538,74.6
9,1439,4,2,128,9,23,2,0.493,76.9
9,1439,4,3,128,9,23,2,0.454,76.7
9,1439,4,4,128,9,23,2,0.414,77.6
9,1439,4,5,128,9,23,2,0.396,78.6
9,1439,4,6,128,9,23,2,0.378,77.7
9,1439,4,7,128,9,23,2,0.366,79.1
9,1439,4,8,128,9,23,2,0.349,79.0
9,1439,4,9,128,9,23,2,0.339,79.2
9,1439,4,10,128,9,23,2,0.326,79.7
9,1439,4,11,128,9,23,2,0.318,80.3
9,1439,4,12,128,9,23,2,0.308,79.9
9,1439,4,13,128,9,23,2,0.305,79.6
9,1439,4,14,128,9,23,2,0.288,79.9
9,1439,4,15,128,9,23,2,0.285,80.3
9,1439,4,16,128,9,23,2,0.281,80.4
9,1439,4,17,128,9,23,2,0.276,80.6
9,1439,4,18,128,9,23,2,0.265,80.3
9,1439,4,19,128,9,23,2,0.265,80.6
9,1439,4,20,128,9,23,2,0.256,80.7
9,1439,4,21,128,9,23,2,0.252,80.3
9,1439,4,22,128,9,23,2,0.25,80.6
9,1439,4,23,128,9,23,2,0.239,80.2
9,1439,4,24,128,9,23,2,0.239,81.3
10,1578,0,0,128,10,22,2,0.651,68.3
10,1578,0,1,128,10,22,2,0.561,74.9
10,1578,0,2,128,10,22,2,0.492,78.2
10,1578,0,3,128,10,22,2,0.435,79.1
10,1578,0,4,128,10,22,2,0.404,79.5
10,1578,0,5,128,10,22,2,0.387,79.7
10,1578,0,6,128,10,22,2,0.357,79.5
10,1578,0,7,128,10,22,2,0.344,80.2
10,1578,0,8,128,10,22,2,0.332,80.9
10,1578,0,9,128,10,22,2,0.324,80.8
10,1578,0,10,128,10,22,2,0.315,81.0
10,1578,0,11,128,10,22,2,0.307,80.4
10,1578,0,12,128,10,22,2,0.302,81.2
10,1578,0,13,128,10,22,2,0.296,80.3
10,1578,0,14,128,10,22,2,0.284,80.8
10,1578,0,15,128,10,22,2,0.28,81.0
10,1578,0,16,128,10,22,2,0.273,80.8
10,1578,0,17,128,10,22,2,0.271,81.5
10,1578,0,18,128,10,22,2,0.261,81.2
