10,1370,1,4,128,10,6,2,0.507,71.8
10,1370,1,5,128,10,6,2,0.487,73.0
10,1370,1,6,128,10,6,2,0.474,74.2
10,1370,1,7,128,10,6,2,0.465,74.5
10,1370,1,8,128,10,6,2,0.452,74.1
10,1370,1,9,128,10,6,2,0.438,74.1
10,1370,1,10,128,10,6,2,0.434,73.7
10,1370,1,11,128,10,6,2,0.43,73.7
10,1370,1,12,128,10,6,2,0.424,73.3
10,1370,1,13,128,10,6,2,0.422,73.8
10,1370,1,14,128,10,6,2,0.423,73.1
10,1370,1,15,128,10,6,2,0.416,72.5
10,1370,1,16,128,10,6,2,0.414,72.6
10,1370,1,17,128,10,6,2,0.408,73.2
10,1370,1,18,128,10,6,2,0.409,72.7
10,1370,1,19,128,10,6,2,0.401,72.8
10,1370,1,20,128,10,6,2,0.403,72.6
10,1370,1,21,128,10,6,2,0.399,72.2
10,1370,1,22,128,10,6,2,0.406,72.6
10,1370,1,23,128,10,6,2,0.403,72.5
10,1370,1,24,128,10,6,2,0.396,72.3
10,1370,2,0,128,10,6,2,0.675,50.9
10,1370,2,1,128,10,6,2,0.645,54.7
10,1370,2,2,128,10,6,2,0.595,60.1
10,1370,2,3,128,10,6,2,0.55,62.5
10,1370,2,4,128,10,6,2,0.526,66.2
10,1370,2,5,128,10,6,2,0.506,67.5
10,1370,2,6,128,10,6,2,0.489,69.9
10,1370,2,7,128,10,6,2,0.485,70.2
10,1370,2,8,128,10,6,2,0.465,70.6
10,1370,2,9,128,10,6,2,0.464,70.2
10,1370,2,10,128,10,6,2,0.457,70.5
10,1370,2,11,128,10,6,2,0.456,71.4
10,1370,2,12,128,10,6,2,0.455,71.9
10,1370,2,13,128,10,6,2,0.452,72.0
10,1370,2,14,128,10,6,2,0.437,72.8
10,1370,2,15,128,10,6,2,0.44,71.8
10,1370,2,16,128,10,6,2,0.446,73.3
10,1370,2,17,128,10,6,2,0.439,72.9
10,1370,2,18,128,10,6,2,0.43,73.9
10,1370,2,19,128,10,6,2,0.427,74.1
10,1370,2,20,128,10,6,2,0.426,75.2
10,1370,2,21,128,10,6,2,0.419,74.6
10,1370,2,22,128,10,6,2,0.416,74.7
10,1370,2,23,128,10,6,2,0.419,77.5
10,1370,2,24,128,10,6,2,0.411,77.1
10,1370,3,0,128,10,6,2,0.691,50.4
10,1370,3,1,128,10,6,2,0.69,49.6
10,1370,3,2,128,10,6,2,0.681,50.3
10,1370,3,3,128,10,6,2,0.669,50.7
10,1370,3,4,128,10,6,2,0.656,51.4
10,1370,3,5,128,10,6,2,0.646,51.9
10,1370,3,6,128,10,6,2,0.636,53.8
10,1370,3,7,128,10,6,2,0.622,54.3
10,1370,3,8,128,10,6,2,0.615,54.2
10,1370,3,9,128,10,6,2,0.602,55.3
10,1370,3,10,128,10,6,2,0.593,56.4
10,1370,3,11,128,10,6,2,0.577,57.2
10,1370,3,12,128,10,6,2,0.557,59.5
10,1370,3,13,128,10,6,2,0.55,60.3
10,1370,3,14,128,10,6,2,0.531,62.0
10,1370,3,15,128,10,6,2,0.52,61.6
10,1370,3,16,128,10,6,2,0.509,64.5
10,1370,3,17,128,10,6,2,0.497,68.8
10,1370,3,18,128,10,6,2,0.484,75.3
10,1370,3,19,128,10,6,2,0.458,76.2
10,1370,3,20,128,10,6,2,0.453,76.2
10,1370,3,21,128,10,6,2,0.443,76.5
10,1370,3,22,128,10,6,2,0.439,76.4
10,1370,3,23,128,10,6,2,0.432,76.3
10,1370,3,24,128,10,6,2,0.421,76.5
10,1370,4,0,128,10,6,2,0.677,50.5
10,1370,4,1,128,10,6,2,0.649,51.6
10,1370,4,2,128,10,6,2,0.635,53.2
10,1370,4,3,128,10,6,2,0.616,56.7
10,1370,4,4,128,10,6,2,0.578,62.4
10,1370,4,5,128,10,6,2,0.55,65.5
10,1370,4,6,128,10,6,2,0.533,66.2
10,1370,4,7,128,10,6,2,0.527,67.6
10,1370,4,8,128,10,6,2,0.517,69.1
10,1370,4,9,128,10,6,2,0.504,70.3
10,1370,4,10,128,10,6,2,0.501,71.0
10,1370,4,11,128,10,6,2,0.494,74.0
10,1370,4,12,128,10,6,2,0.477,76.4
10,1370,4,13,128,10,6,2,0.468,77.5
10,1370,4,14,128,10,6,2,0.456,77.5
10,1370,4,15,128,10,6,2,0.456,77.4
10,1370,4,16,128,10,6,2,0.442,76.8
10,1370,4,17,128,10,6,2,0.432,76.4
10,1370,4,18,128,10,6,2,0.432,77.4
10,1370,4,19,128,10,6,2,0.424,76.9
10,1370,4,20,128,10,6,2,0.419,76.9
10,1370,4,21,128,10,6,2,0.41,77.3
10,1370,4,22,128,10,6,2,0.406,77.0
10,1370,4,23,128,10,6,2,0.404,77.9
10,1370,4,24,128,10,6,2,0.397,77.5
11,1491,0,0,128,11,5,2,0.68,48.8
11,1491,0,1,128,11,5,2,0.662,56.1
11,1491,0,2,128,11,5,2,0.636,61.4
11,1491,0,3,128,11,5,2,0.609,65.4
11,1491,0,4,128,11,5,2,0.576,68.9
11,1491,0,5,128,11,5,2,0.549,71.3
11,1491,0,6,128,11,5,2,0.534,72.6
11,1491,0,7,128,11,5,2,0.521,71.3
11,1491,0,8,128,11,5,2,0.513,72.9
11,1491,0,9,128,11,5,2,0.504,73.7
11,1491,0,10,128,11,5,2,0.493,73.4
11,1491,0,11,128,11,5,2,0.483,73.0
11,1491,0,12,128,11,5,2,0.485,73.1
11,1491,0,13,128,11,5,2,0.48,73.8
11,1491,0,14,128,11,5,2,0.469,74.3
11,1491,0,15,128,11,5,2,0.47,73.9
11,1491,0,16,128,11,5,2,0.471,73.1
11,1491,0,17,128,11,5,2,0.46,73.6
11,1491,0,18,128,11,5,2,0.457,73.6
11,1491,0,19,128,11,5,2,0.456,73.2
11,1491,0,20,128,11,5,2,0.453,74.0
11,1491,0,21,128,11,5,2,0.451,73.6
11,1491,0,22,128,11,5,2,0.451,74.0
11,1491,0,23,128,11,5,2,0.443,73.7
11,1491,0,24,128,11,5,2,0.445,74.4
11,1491,1,0,128,11,5,2,0.685,50.8
11,1491,1,1,128,11,5,2,0.659,51.1
11,1491,1,2,128,11,5,2,0.626,61.5
11,1491,1,3,128,11,5,2,0.588,64.8
11,1491,1,4,128,11,5,2,0.557,73.4
11,1491,1,5,128,11,5,2,0.524,75.0
11,1491,1,6,128,11,5,2,0.515,73.6
11,1491,1,7,128,11,5,2,0.505,74.6
11,1491,1,8,128,11,5,2,0.49,74.7
11,1491,1,9,128,11,5,2,0.483,75.2
11,1491,1,10,128,11,5,2,0.478,74.9
11,1491,1,11,128,11,5,2,0.465,75.4
11,1491,1,12,128,11,5,2,0.462,75.6
11,1491,1,13,128,11,5,2,0.456,75.9
11,1491,1,14,128,11,5,2,0.445,75.8
11,1491,1,15,128,11,5,2,0.437,76.4
11,1491,1,16,128,11,5,2,0.432,76.4
11,1491,1,17,128,11,5,2,0.431,76.4
11,1491,1,18,128,11,5,2,0.43,76.4
11,1491,1,19,128,11,5,2,0.423,76.7
11,1491,1,20,128,11,5,2,0.417,76.9
11,1491,1,21,128,11,5,2,0.409,76.7
11,1491,1,22,128,11,5,2,0.42,76.6
11,1491,1,23,128,11,5,2,0.405,76.9
11,1491,1,24,128,11,5,2,0.402,76.7
11,1491,2,0,128,11,5,2,0.673,50.1
11,1491,2,1,128,11,5,2,0.654,50.1
11,1491,2,2,128,11,5,2,0.64,53.4
11,1491,2,3,128,11,5,2,0.614,55.1
11,1491,2,4,128,11,5,2,0.588,55.4
11,1491,2,5,128,11,5,2,0.575,56.7
11,1491,2,6,128,11,5,2,0.564,57.0
11,1491,2,7,128,11,5,2,0.557,57.5
11,1491,2,8,128,11,5,2,0.546,58.6
11,1491,2,9,128,11,5,2,0.546,58.3
11,1491,2,10,128,11,5,2,0.536,58.5
11,1491,2,11,128,11,5,2,0.534,58.8
11,1491,2,12,128,11,5,2,0.529,60.1
11,1491,2,13,128,11,5,2,0.522,59.6
11,1491,2,14,128,11,5,2,0.521,60.4
11,1491,2,15,128,11,5,2,0.517,61.4
11,1491,2,16,128,11,5,2,0.513,61.8
11,1491,2,17,128,11,5,2,0.507,61.7
11,1491,2,18,128,11,5,2,0.507,61.2
11,1491,2,19,128,11,5,2,0.503,62.3
11,1491,2,20,128,11,5,2,0.503,63.0
11,1491,2,21,128,11,5,2,0.5,63.9
11,1491,2,22,128,11,5,2,0.495,65.7
11,1491,2,23,128,11,5,2,0.484,74.4
11,1491,2,24,128,11,5,2,0.479,74.9
11,1491,3,0,128,11,5,2,0.659,65.8
11,1491,3,1,128,11,5,2,0.611,68.0
11,1491,3,2,128,11,5,2,0.587,68.1
11,1491,3,3,128,11,5,2,0.571,68.7
11,1491,3,4,128,11,5,2,0.559,67.7
11,1491,3,5,128,11,5,2,0.557,68.2
11,1491,3,6,128,11,5,2,0.547,69.1
11,1491,3,7,128,11,5,2,0.537,69.0
11,1491,3,8,128,11,5,2,0.535,69.3
11,1491,3,9,128,11,5,2,0.531,69.2
11,1491,3,10,128,11,5,2,0.527,70.1
11,1491,3,11,128,11,5,2,0.521,70.4
11,1491,3,12,128,11,5,2,0.522,70.9
11,1491,3,13,128,11,5,2,0.512,69.9
11,1491,3,14,128,11,5,2,0.513,69.8
11,1491,3,15,128,11,5,2,0.507,70.1
11,1491,3,16,128,11,5,2,0.508,69.9
11,1491,3,17,128,11,5,2,0.506,70.1
11,1491,3,18,128,11,5,2,0.503,70.7
11,1491,3,19,128,11,5,2,0.501,70.4
11,1491,3,20,128,11,5,2,0.5,69.8
11,1491,3,21,128,11,5,2,0.496,70.4
11,1491,3,22,128,11,5,2,0.495,70.5
11,1491,3,23,128,11,5,2,0.497,70.1
11,1491,3,24,128,11,5,2,0.497,70.3
11,1491,4,0,128,11,5,2,0.678,50.5
11,1491,4,1,128,11,5,2,0.661,50.5
11,1491,4,2,128,11,5,2,0.652,50.5
11,1491,4,3,128,11,5,2,0.642,50.5
11,1491,4,4,128,11,5,2,0.629,50.5
11,1491,4,5,128,11,5,2,0.624,50.5
11,1491,4,6,128,11,5,2,0.61,50.5
11,1491,4,7,128,11,5,2,0.6,50.5
11,1491,4,8,128,11,5,2,0.593,50.5
11,1491,4,9,128,11,5,2,0.584,50.5
11,1491,4,10,128,11,5,2,0.579,50.5
11,1491,4,11,128,11,5,2,0.575,50.5
11,1491,4,12,128,11,5,2,0.568,50.5
11,1491,4,13,128,11,5,2,0.57,50.5
11,1491,4,14,128,11,5,2,0.562,50.5
11,1491,4,15,128,11,5,2,0.558,50.5
11,1491,4,16,128,11,5,2,0.556,50.5
11,1491,4,17,128,11,5,2,0.552,50.5
11,1491,4,18,128,11,5,2,0.55,50.5
11,1491,4,19,128,11,5,2,0.546,50.5
11,1491,4,20,128,11,5,2,0.544,50.5
11,1491,4,21,128,11,5,2,0.548,50.5
11,1491,4,22,128,11,5,2,0.538,50.5
11,1491,4,23,128,11,5,2,0.54,50.5
11,1491,4,24,128,11,5,2,0.542,50.5
12,1610,0,0,128,12,4,2,0.649,67.1
12,1610,0,1,128,12,4,2,0.618,68.1
12,1610,0,2,128,12,4,2,0.6,69.0
12,1610,0,3,128,12,4,2,0.587,69.0
12,1610,0,4,128,12,4,2,0.577,68.7
12,1610,0,5,128,12,4,2,0.567,68.9
12,1610,0,6,128,12,4,2,0.556,68.9
12,1610,0,7,128,12,4,2,0.558,68.4
12,1610,0,8,128,12,4,2,0.55,68.9
12,1610,0,9,128,12,4,2,0.547,69.1
12,1610,0,10,128,12,4,2,0.546,68.9
12,1610,0,11,128,12,4,2,0.543,69.1
12,1610,0,12,128,12,4,2,0.54,68.3
12,1610,0,13,128,12,4,2,0.538,68.6
12,1610,0,14,128,12,4,2,0.538,68.8
12,1610,0,15,128,12,4,2,0.528,68.3
12,1610,0,16,128,12,4,2,0.527,68.0
12,1610,0,17,128,12,4,2,0.527,68.2
12,1610,0,18,128,12,4,2,0.528,67.7
12,1610,0,19,128,12,4,2,0.521,68.4
12,1610,0,20,128,12,4,2,0.511,68.3
12,1610,0,21,128,12,4,2,0.513,68.4
12,1610,0,22,128,12,4,2,0.504,68.5
12,1610,0,23,128,12,4,2,0.503,68.7
12,1610,0,24,128,12,4,2,0.506,70.1
12,1610,1,0,128,12,4,2,0.669,64.6
12,1610,1,1,128,12,4,2,0.639,67.4
12,1610,1,2,128,12,4,2,0.616,67.8
12,1610,1,3,128,12,4,2,0.601,68.1
12,1610,1,4,128,12,4,2,0.595,68.7
12,1610,1,5,128,12,4,2,0.59,68.3
12,1610,1,6,128,12,4,2,0.585,69.1
12,1610,1,7,128,12,4,2,0.582,68.4
12,1610,1,8,128,12,4,2,0.58,68.2
12,1610,1,9,128,12,4,2,0.578,68.4
12,1610,1,10,128,12,4,2,0.573,68.4
12,1610,1,11,128,12,4,2,0.572,67.9
12,1610,1,12,128,12,4,2,0.57,68.6
12,1610,1,13,128,12,4,2,0.572,67.9
12,1610,1,14,128,12,4,2,0.567,67.3
12,1610,1,15,128,12,4,2,0.57,67.6
12,1610,1,16,128,12,4,2,0.567,67.6
12,1610,1,17,128,12,4,2,0.567,67.7
12,1610,1,18,128,12,4,2,0.565,67.5
12,1610,1,19,128,12,4,2,0.563,67.7
12,1610,1,20,128,12,4,2,0.562,67.5
12,1610,1,21,128,12,4,2,0.561,67.7
12,1610,1,22,128,12,4,2,0.562,67.9
12,1610,1,23,128,12,4,2,0.563,69.0
12,1610,1,24,128,12,4,2,0.562,69.6
12,1610,2,0,128,12,4,2,0.675,66.5
12,1610,2,1,128,12,4,2,0.641,64.7
12,1610,2,2,128,12,4,2,0.622,64.7
12,1610,2,3,128,12,4,2,0.596,69.3
12,1610,2,4,128,12,4,2,0.564,71.7
12,1610,2,5,128,12,4,2,0.541,73.9
12,1610,2,6,128,12,4,2,0.531,74.2
12,1610,2,7,128,12,4,2,0.51,75.4
12,1610,2,8,128,12,4,2,0.497,75.4
12,1610,2,9,128,12,4,2,0.489,75.4
12,1610,2,10,128,12,4,2,0.483,75.5
12,1610,2,11,128,12,4,2,0.476,75.8
12,1610,2,12,128,12,4,2,0.474,75.7
12,1610,2,13,128,12,4,2,0.472,75.9
12,1610,2,14,128,12,4,2,0.46,76.5
12,1610,2,15,128,12,4,2,0.465,76.4
12,1610,2,16,128,12,4,2,0.455,76.9
12,1610,2,17,128,12,4,2,0.466,76.2
12,1610,2,18,128,12,4,2,0.463,76.3
12,1610,2,19,128,12,4,2,0.455,76.7
12,1610,2,20,128,12,4,2,0.452,76.5
12,1610,2,21,128,12,4,2,0.447,76.2
12,1610,2,22,128,12,4,2,0.455,75.4
12,1610,2,23,128,12,4,2,0.445,76.0
12,1610,2,24,128,12,4,2,0.442,76.7
12,1610,3,0,128,12,4,2,0.676,61.8
12,1610,3,1,128,12,4,2,0.622,67.4
12,1610,3,2,128,12,4,2,0.575,68.8
12,1610,3,3,128,12,4,2,0.558,70.3
12,1610,3,4,128,12,4,2,0.547,69.3
12,1610,3,5,128,12,4,2,0.535,70.4
12,1610,3,6,128,12,4,2,0.532,69.7
12,1610,3,7,128,12,4,2,0.515,69.4
12,1610,3,8,128,12,4,2,0.514,70.1
12,1610,3,9,128,12,4,2,0.509,70.2
12,1610,3,10,128,12,4,2,0.509,69.8
12,1610,3,11,128,12,4,2,0.494,69.1
12,1610,3,12,128,12,4,2,0.492,68.7
12,1610,3,13,128,12,4,2,0.5,69.1
12,1610,3,14,128,12,4,2,0.488,69.9
12,1610,3,15,128,12,4,2,0.491,69.5
12,1610,3,16,128,12,4,2,0.484,70.0
12,1610,3,17,128,12,4,2,0.485,70.7
12,1610,3,18,128,12,4,2,0.485,69.7
12,1610,3,19,128,12,4,2,0.486,69.6
12,1610,3,20,128,12,4,2,0.48,69.4
12,1610,3,21,128,12,4,2,0.476,69.6
12,1610,3,22,128,12,4,2,0.48,69.9
12,1610,3,23,128,12,4,2,0.477,69.2
12,1610,3,24,128,12,4,2,0.475,68.5
12,1610,4,0,128,12,4,2,0.687,56.3
12,1610,4,1,128,12,4,2,0.659,65.0
12,1610,4,2,128,12,4,2,0.632,67.3
12,1610,4,3,128,12,4,2,0.621,67.7
12,1610,4,4,128,12,4,2,0.612,67.5
12,1610,4,5,128,12,4,2,0.605,67.7
12,1610,4,6,128,12,4,2,0.605,67.7
12,1610,4,7,128,12,4,2,0.61,68.9
12,1610,4,8,128,12,4,2,0.602,69.1
12,1610,4,9,128,12,4,2,0.603,68.3
12,1610,4,10,128,12,4,2,0.599,68.7
12,1610,4,11,128,12,4,2,0.593,68.4
12,1610,4,12,128,12,4,2,0.591,68.5
12,1610,4,13,128,12,4,2,0.596,67.8
12,1610,4,14,128,12,4,2,0.593,68.4
12,1610,4,15,128,12,4,2,0.591,68.1
12,1610,4,16,128,12,4,2,0.586,68.4
12,1610,4,17,128,12,4,2,0.585,68.5
12,1610,4,18,128,12,4,2,0.588,68.2
12,1610,4,19,128,12,4,2,0.585,68.3
12,1610,4,20,128,12,4,2,0.585,68.3
12,1610,4,21,128,12,4,2,0.582,68.3
12,1610,4,22,128,12,4,2,0.582,67.4
12,1610,4,23,128,12,4,2,0.579,68.7
12,1610,4,24,128,12,4,2,0.578,68.3
13,1727,0,0,128,13,3,2,0.69,51.3
13,1727,0,1,128,13,3,2,0.681,56.7
13,1727,0,2,128,13,3,2,0.668,59.3
13,1727,0,3,128,13,3,2,0.65,64.4
13,1727,0,4,128,13,3,2,0.624,66.6
13,1727,0,5,128,13,3,2,0.606,67.4
13,1727,0,6,128,13,3,2,0.603,67.1
13,1727,0,7,128,13,3,2,0.597,67.0
13,1727,0,8,128,13,3,2,0.595,67.4
13,1727,0,9,128,13,3,2,0.592,66.7
13,1727,0,10,128,13,3,2,0.592,67.0
13,1727,0,11,128,13,3,2,0.591,66.4
13,1727,0,12,128,13,3,2,0.588,66.8
13,1727,0,13,128,13,3,2,0.588,66.4
13,1727,0,14,128,13,3,2,0.59,66.3
13,1727,0,15,128,13,3,2,0.585,66.6
13,1727,0,16,128,13,3,2,0.584,66.6
13,1727,0,17,128,13,3,2,0.582,66.3
13,1727,0,18,128,13,3,2,0.583,65.9
13,1727,0,19,128,13,3,2,0.587,66.4
13,1727,0,20,128,13,3,2,0.582,65.9
13,1727,0,21,128,13,3,2,0.583,66.3
13,1727,0,22,128,13,3,2,0.579,66.5
13,1727,0,23,128,13,3,2,0.578,65.9
13,1727,0,24,128,13,3,2,0.582,66.6
13,1727,1,0,128,13,3,2,0.657,62.8
13,1727,1,1,128,13,3,2,0.632,63.4
13,1727,1,2,128,13,3,2,0.612,62.7
13,1727,1,3,128,13,3,2,0.599,65.6
13,1727,1,4,128,13,3,2,0.589,67.2
13,1727,1,5,128,13,3,2,0.579,67.3
13,1727,1,6,128,13,3,2,0.572,67.1
13,1727,1,7,128,13,3,2,0.565,67.4
13,1727,1,8,128,13,3,2,0.56,67.2
13,1727,1,9,128,13,3,2,0.565,67.1
13,1727,1,10,128,13,3,2,0.553,67.2
13,1727,1,11,128,13,3,2,0.557,66.8
13,1727,1,12,128,13,3,2,0.554,67.4
13,1727,1,13,128,13,3,2,0.551,66.9
13,1727,1,14,128,13,3,2,0.552,66.2
13,1727,1,15,128,13,3,2,0.546,66.5
13,1727,1,16,128,13,3,2,0.541,66.2
13,1727,1,17,128,13,3,2,0.544,66.6
13,1727,1,18,128,13,3,2,0.55,66.2
13,1727,1,19,128,13,3,2,0.543,66.5
13,1727,1,20,128,13,3,2,0.544,65.6
13,1727,1,21,128,13,3,2,0.539,66.1
13,1727,1,22,128,13,3,2,0.546,65.7
13,1727,1,23,128,13,3,2,0.541,66.2
13,1727,1,24,128,13,3,2,0.545,66.0
13,1727,2,0,128,13,3,2,0.67,64.3
13,1727,2,1,128,13,3,2,0.639,65.5
13,1727,2,2,128,13,3,2,0.633,64.6
13,1727,2,3,128,13,3,2,0.616,64.0
13,1727,2,4,128,13,3,2,0.621,66.1
13,1727,2,5,128,13,3,2,0.605,65.1
13,1727,2,6,128,13,3,2,0.605,67.7
13,1727,2,7,128,13,3,2,0.591,67.2
13,1727,2,8,128,13,3,2,0.585,68.3
13,1727,2,9,128,13,3,2,0.57,69.7
13,1727,2,10,128,13,3,2,0.561,69.5
13,1727,2,11,128,13,3,2,0.558,70.4
13,1727,2,12,128,13,3,2,0.544,70.1
13,1727,2,13,128,13,3,2,0.544,69.7
13,1727,2,14,128,13,3,2,0.534,70.3
13,1727,2,15,128,13,3,2,0.537,70.2
13,1727,2,16,128,13,3,2,0.536,69.6
13,1727,2,17,128,13,3,2,0.53,70.1
13,1727,2,18,128,13,3,2,0.53,70.3
13,1727,2,19,128,13,3,2,0.535,69.4
13,1727,2,20,128,13,3,2,0.525,70.1
13,1727,2,21,128,13,3,2,0.514,70.2
13,1727,2,22,128,13,3,2,0.526,69.7
13,1727,2,23,128,13,3,2,0.518,69.9
13,1727,2,24,128,13,3,2,0.521,69.9
13,1727,3,0,128,13,3,2,0.675,63.4
13,1727,3,1,128,13,3,2,0.649,64.7
13,1727,3,2,128,13,3,2,0.633,63.8
13,1727,3,3,128,13,3,2,0.62,64.4
13,1727,3,4,128,13,3,2,0.612,66.2
13,1727,3,5,128,13,3,2,0.608,66.4
13,1727,3,6,128,13,3,2,0.599,66.6
13,1727,3,7,128,13,3,2,0.599,66.3
13,1727,3,8,128,13,3,2,0.601,65.8
13,1727,3,9,128,13,3,2,0.596,66.1
13,1727,3,10,128,13,3,2,0.597,65.7
13,1727,3,11,128,13,3,2,0.596,65.9
13,1727,3,12,128,13,3,2,0.596,65.6
13,1727,3,13,128,13,3,2,0.589,66.2
13,1727,3,14,128,13,3,2,0.592,65.5
13,1727,3,15,128,13,3,2,0.594,65.4
13,1727,3,16,128,13,3,2,0.592,65.8
13,1727,3,17,128,13,3,2,0.59,65.3
13,1727,3,18,128,13,3,2,0.588,65.6
13,1727,3,19,128,13,3,2,0.587,65.9
13,1727,3,20,128,13,3,2,0.592,64.9
13,1727,3,21,128,13,3,2,0.589,65.1
13,1727,3,22,128,13,3,2,0.59,65.3
13,1727,3,23,128,13,3,2,0.592,65.1
13,1727,3,24,128,13,3,2,0.586,65.4
13,1727,4,0,128,13,3,2,0.688,50.9
13,1727,4,1,128,13,3,2,0.663,50.9
13,1727,4,2,128,13,3,2,0.658,50.9
13,1727,4,3,128,13,3,2,0.656,50.9
13,1727,4,4,128,13,3,2,0.652,50.9
13,1727,4,5,128,13,3,2,0.65,50.9
13,1727,4,6,128,13,3,2,0.648,50.9
13,1727,4,7,128,13,3,2,0.643,51.0
13,1727,4,8,128,13,3,2,0.642,51.0
13,1727,4,9,128,13,3,2,0.638,51.2
13,1727,4,10,128,13,3,2,0.639,51.2
13,1727,4,11,128,13,3,2,0.633,51.3
13,1727,4,12,128,13,3,2,0.631,51.1
13,1727,4,13,128,13,3,2,0.634,51.4
13,1727,4,14,128,13,3,2,0.631,51.3
13,1727,4,15,128,13,3,2,0.624,51.5
13,1727,4,16,128,13,3,2,0.62,51.7
13,1727,4,17,128,13,3,2,0.623,51.6
13,1727,4,18,128,13,3,2,0.612,51.7
13,1727,4,19,128,13,3,2,0.614,51.7
13,1727,4,20,128,13,3,2,0.61,51.6
13,1727,4,21,128,13,3,2,0.606,52.2
13,1727,4,22,128,13,3,2,0.604,51.9
13,1727,4,23,128,13,3,2,0.606,52.1
13,1727,4,24,128,13,3,2,0.609,52.1
14,1842,0,0,128,14,2,2,0.663,63.7
14,1842,0,1,128,14,2,2,0.645,62.8
14,1842,0,2,128,14,2,2,0.64,62.4
14,1842,0,3,128,14,2,2,0.64,62.5
14,1842,0,4,128,14,2,2,0.638,62.3
14,1842,0,5,128,14,2,2,0.636,62.9
14,1842,0,6,128,14,2,2,0.636,62.8
14,1842,0,7,128,14,2,2,0.638,61.8
14,1842,0,8,128,14,2,2,0.633,63.2
14,1842,0,9,128,14,2,2,0.631,62.1
14,1842,0,10,128,14,2,2,0.637,61.3
14,1842,0,11,128,14,2,2,0.63,61.2
14,1842,0,12,128,14,2,2,0.633,61.7
14,1842,0,13,128,14,2,2,0.631,60.9
14,1842,0,14,128,14,2,2,0.628,61.7
14,1842,0,15,128,14,2,2,0.629,61.9
14,1842,0,16,128,14,2,2,0.625,61.8
14,1842,0,17,128,14,2,2,0.626,61.5
14,1842,0,18,128,14,2,2,0.627,61.6
14,1842,0,19,128,14,2,2,0.626,61.4
14,1842,0,20,128,14,2,2,0.623,60.8
14,1842,0,21,128,14,2,2,0.626,61.6
14,1842,0,22,128,14,2,2,0.622,61.6
14,1842,0,23,128,14,2,2,0.625,61.3
14,1842,0,24,128,14,2,2,0.624,60.4
14,1842,1,0,128,14,2,2,0.68,52.2
14,1842,1,1,128,14,2,2,0.656,55.4
14,1842,1,2,128,14,2,2,0.631,55.1
14,1842,1,3,128,14,2,2,0.625,56.5
14,1842,1,4,128,14,2,2,0.62,56.1
14,1842,1,5,128,14,2,2,0.617,56.7
14,1842,1,6,128,14,2,2,0.616,56.6
14,1842,1,7,128,14,2,2,0.617,56.2
14,1842,1,8,128,14,2,2,0.616,56.2
14,1842,1,9,128,14,2,2,0.608,57.0
14,1842,1,10,128,14,2,2,0.61,57.2
14,1842,1,11,128,14,2,2,0.611,57.2
14,1842,1,12,128,14,2,2,0.609,57.0
14,1842,1,13,128,14,2,2,0.608,57.4
14,1842,1,14,128,14,2,2,0.604,56.9
14,1842,1,15,128,14,2,2,0.602,57.0
14,1842,1,16,128,14,2,2,0.6,56.6
14,1842,1,17,128,14,2,2,0.601,56.9
14,1842,1,18,128,14,2,2,0.601,56.9
14,1842,1,19,128,14,2,2,0.601,56.7
14,1842,1,20,128,14,2,2,0.599,56.7
14,1842,1,21,128,14,2,2,0.597,57.3
14,1842,1,22,128,14,2,2,0.596,56.7
14,1842,1,23,128,14,2,2,0.599,56.6
14,1842,1,24,128,14,2,2,0.599,57.2
14,1842,2,0,128,14,2,2,0.707,49.8
14,1842,2,1,128,14,2,2,0.675,49.0
14,1842,2,2,128,14,2,2,0.667,56.7
14,1842,2,3,128,14,2,2,0.644,62.5
14,1842,2,4,128,14,2,2,0.63,64.8
14,1842,2,5,128,14,2,2,0.624,63.9
14,1842,2,6,128,14,2,2,0.62,63.5
14,1842,2,7,128,14,2,2,0.617,63.9
14,1842,2,8,128,14,2,2,0.615,62.6
14,1842,2,9,128,14,2,2,0.611,63.3
14,1842,2,10,128,14,2,2,0.608,64.7
14,1842,2,11,128,14,2,2,0.605,63.2
14,1842,2,12,128,14,2,2,0.606,63.1
14,1842,2,13,128,14,2,2,0.601,63.2
14,1842,2,14,128,14,2,2,0.603,63.0
14,1842,2,15,128,14,2,2,0.602,64.4
14,1842,2,16,128,14,2,2,0.601,63.5
14,1842,2,17,128,14,2,2,0.601,63.6
14,1842,2,18,128,14,2,2,0.597,64.2
14,1842,2,19,128,14,2,2,0.602,64.0
14,1842,2,20,128,14,2,2,0.601,63.7
14,1842,2,21,128,14,2,2,0.597,62.6
14,1842,2,22,128,14,2,2,0.6,63.7
14,1842,2,23,128,14,2,2,0.596,63.8
14,1842,2,24,128,14,2,2,0.598,62.6
14,1842,3,0,128,14,2,2,0.687,59.4
14,1842,3,1,128,14,2,2,0.661,60.0
14,1842,3,2,128,14,2,2,0.645,64.2
14,1842,3,3,128,14,2,2,0.641,63.3
14,1842,3,4,128,14,2,2,0.638,62.8
14,1842,3,5,128,14,2,2,0.637,63.5
14,1842,3,6,128,14,2,2,0.638,60.5
14,1842,3,7,128,14,2,2,0.634,61.7
14,1842,3,8,128,14,2,2,0.632,61.4
14,1842,3,9,128,14,2,2,0.632,62.1
14,1842,3,10,128,14,2,2,0.63,62.2
14,1842,3,11,128,14,2,2,0.629,60.1
14,1842,3,12,128,14,2,2,0.628,62.1
14,1842,3,13,128,14,2,2,0.63,60.8
